time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
0.5,0,0.015803730115294456,-0.02211785688996315,-0.004301306791603565,0.2786408066749573,0.0,0.08925660699605942,0.019726160913705826,0.006633722223341465,1,1,1,1,9.465020179748535,4.421494483947754,4.664707660675049,9.669339179992676,9.465020179748535,4.421494483947754,4.664707660675049,9.669339179992676,0,0,0,0,0,0.9999983310699463,0.011334136128425598,0.0036953757517039776,0.007088085170835257,0.006881797220557928,0.004365850705653429,0.005826358683407307,0.05826358497142792,4,0.0745197981595993,-0.32379618287086487,0.0805845707654953,-0.3157079517841339,0.26690319180488586,0.049868643283843994,0.26329317688941956,0.050083309412002563,-0.2877303659915924,0.04952444136142731,-0.2924099266529083,0.049450602382421494,0.0,0.0,0.0,0.0,0.0,0.0,0.028955334797501564,-0.029907330870628357,0.0290070753544569,0.00103942456189543,0.03569503873586655,-0.019789472222328186,0.02343737706542015,-0.016489747911691666,-0.02558962069451809,-0.03723721206188202,-0.02451050654053688,-0.016192786395549774,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.55,0,0.01645513065159321,-0.022191403433680534,-0.013760372996330261,0.2787984013557434,0.0,0.09758156538009644,0.019205834716558456,0.006482343655079603,1,1,1,1,10.176219940185547,4.108770370483398,4.186346530914307,10.574823379516602,10.176219940185547,4.108770370483398,4.186346530914307,10.574823379516602,0,0,0,0,0,0.9999985098838806,0.01093418337404728,0.007457332219928503,0.008657919242978096,0.006184612400829792,0.004288925789296627,0.004286985844373703,0.04286985844373703,4,0.0745154395699501,-0.3238030970096588,0.08059713989496231,-0.31569552421569824,0.2677212357521057,0.049853693693876266,0.26426032185554504,0.05004085972905159,-0.2871938645839691,0.04946058243513107,-0.29189610481262207,0.04953068122267723,0.0,0.0,0.0,0.0,0.0,0.0,0.035216376185417175,-0.03370385617017746,0.028724391013383865,-0.0028946746606379747,0.04059389978647232,-0.016187280416488647,0.026114528998732567,-0.013375410810112953,-0.023020660504698753,-0.04018634185194969,-0.029513951390981674,-0.022930774837732315,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.6,0,0.017086202278733253,-0.02227124758064747,-0.018770216032862663,0.27898839116096497,0.0,0.0850149616599083,0.020193617790937424,0.006322349421679974,1,1,1,1,11.543362617492676,2.7009077072143555,2.7828786373138428,11.548810958862305,11.543362617492676,2.7009077072143555,2.7828786373138428,11.548810958862305,0,0,0,0,0,0.9999986886978149,0.011979823932051659,0.007739473599940538,0.007433608174324036,0.007883165031671524,0.004104865714907646,0.005189545918256044,0.05189545825123787,4,0.07450369000434875,-0.3238166272640228,0.08059252798557281,-0.3157006800174713,0.268557071685791,0.04983038082718849,0.2652217745780945,0.0499887578189373,-0.2866824269294739,0.049385327845811844,-0.2913839519023895,0.04959944635629654,0.0,0.0,0.0,0.0,0.0,0.0,0.028305239975452423,-0.02927076816558838,0.02697317861020565,-0.0024559542071074247,0.03647430241107941,-0.017775077372789383,0.01947947032749653,-0.01597985252737999,-0.022398997098207474,-0.03594144061207771,-0.022436149418354034,-0.016061732545495033,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.65,0,0.017784766852855682,-0.022300980985164642,-0.02533036097884178,0.2791156768798828,0.0,0.10804072767496109,0.01926698163151741,0.006198547780513763,1,1,1,1,11.913944244384766,2.3796820640563965,2.1861674785614014,12.222038269042969,11.913944244384766,2.3796820640563965,2.1861674785614014,12.222038269042969,0,0,0,0,0,0.9999988675117493,0.010793615132570267,0.007604007143527269,0.006400038953870535,0.009609018452465534,0.0041407388634979725,0.003855164162814617,0.03855164349079132,4,0.07449381798505783,-0.3238297998905182,0.08058688044548035,-0.31570565700531006,0.2693958282470703,0.04978347197175026,0.2662525773048401,0.04992832988500595,-0.2860792577266693,0.04930098354816437,-0.2908485531806946,0.04967363923788071,0.0,0.0,0.0,0.0,0.0,0.0,0.04087015241384506,-0.03509766608476639,0.03181730583310127,-0.004493343643844128,0.045445531606674194,-0.014922739937901497,0.0270436592400074,-0.009672260843217373,-0.02237578108906746,-0.04386356100440025,-0.03543553128838539,-0.030737463384866714,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.7,0,0.018513793125748634,-0.022404886782169342,-0.014989652670919895,0.27924033999443054,0.0,0.08977407217025757,0.019781187176704407,0.005880698561668396,1,1,1,1,11.775842666625977,2.6989848613739014,2.512044668197632,11.887523651123047,11.775842666625977,2.6989848613739014,2.512044668197632,11.887523651123047,0,0,0,0,0,0.9999989867210388,0.012631908059120178,0.00774586945772171,0.006762281991541386,0.006861594971269369,0.004502883646637201,0.006163750775158405,0.061637505888938904,4,0.07449161261320114,-0.32383427023887634,0.08059938997030258,-0.3156920075416565,0.2702474892139435,0.04972241446375847,0.2672252953052521,0.049968283623456955,-0.28545722365379333,0.04920785129070282,-0.2902906835079193,0.04973972588777542,0.0,0.0,0.0,0.0,0.0,0.0,0.03146040812134743,-0.028038326650857925,0.02930424176156521,-0.004256302956491709,0.03724360093474388,-0.015586819499731064,0.018464941531419754,-0.01481610257178545,-0.02359967678785324,-0.03968270495533943,-0.026104457676410675,-0.020075233653187752,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.75,0,0.019256649538874626,-0.022472750395536423,-0.02573508583009243,0.2793585956096649,0.0,0.10704153776168823,0.01947379857301712,0.005579415243119001,1,1,1,1,12.155097007751465,2.5086288452148438,2.1999707221984863,12.266818046569824,12.155097007751465,2.5086288452148438,2.1999707221984863,12.266818046569824,0,0,0,0,0,0.9999990463256836,0.010676943697035313,0.007959269918501377,0.0059469942934811115,0.009892651811242104,0.004500259179621935,0.003602149896323681,0.03602149710059166,4,0.07449046522378922,-0.3238373398780823,0.08060423284769058,-0.31568560004234314,0.27110999822616577,0.049644988030195236,0.26819443702697754,0.049992144107818604,-0.28480544686317444,0.04910474270582199,-0.28972017765045166,0.049802131950855255,0.0,0.0,0.0,0.0,0.0,0.0,0.04021599888801575,-0.03468120098114014,0.034526728093624115,-0.0022387485951185226,0.04477876052260399,-0.017794983461499214,0.024761322885751724,-0.012965220026671886,-0.02277222089469433,-0.04453394189476967,-0.031946394592523575,-0.028552308678627014,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.8,0,0.020024843513965607,-0.022578353062272072,-0.016735468059778214,0.2794698178768158,0.0,0.09894580394029617,0.019811276346445084,0.00523476954549551,1,1,1,1,12.39362907409668,2.276113271713257,1.9216197729110718,12.41218090057373,12.39362907409668,2.276113271713257,1.9216197729110718,12.41218090057373,0,0,0,0,0,0.9999991655349731,0.01237045880407095,0.00760022783651948,0.006642239633947611,0.0069412183947861195,0.004659522790461779,0.006069795694202185,0.06069795414805412,3,0.0744900330901146,-0.32383936643600464,0.08061286807060242,-0.31567564606666565,0.2719843089580536,0.04955274239182472,0.2691638469696045,0.05000590533018112,-0.28414469957351685,0.048990026116371155,-0.28912192583084106,0.04985595867037773,0.0,0.0,0.0,0.0,0.0,0.0,0.03624676167964935,-0.029894357547163963,0.03417198359966278,-0.003255594288930297,0.0412055067718029,-0.017185121774673462,0.020237255841493607,-0.013177528977394104,-0.022950949147343636,-0.042133692651987076,-0.029909426346421242,-0.025128940120339394,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.85,0,0.020814742892980576,-0.022684134542942047,-0.017451083287596703,0.2795805335044861,0.0,0.10236090421676636,0.019637994468212128,0.004854810424149036,1,1,1,1,12.672884941101074,1.8378863334655762,1.5954174995422363,12.708841323852539,12.672884941101074,1.8378863334655762,1.5954174995422363,12.708841323852539,0,0,0,0,0,0.9999992251396179,0.012760107405483723,0.007620314601808786,0.006574668921530247,0.00718204490840435,0.004595338366925716,0.006652280688285828,0.06652280688285828,2,0.07448610663414001,-0.3238444924354553,0.080619677901268,-0.3156674802303314,0.2728777229785919,0.04944423958659172,0.2701353430747986,0.05000836029648781,-0.2834661304950714,0.04886121675372124,-0.2885039746761322,0.04990274831652641,0.0,0.0,0.0,0.0,0.0,0.0,0.03803635761141777,-0.03154272586107254,0.03479985147714615,-0.0026120939292013645,0.042959511280059814,-0.017610449343919754,0.021385876461863518,-0.013050655834376812,-0.022802207618951797,-0.04298131540417671,-0.030776500701904297,-0.026839232072234154,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.9,0,0.021587830036878586,-0.022466842085123062,-0.00397159019485116,0.27968713641166687,0.0,0.10003090649843216,0.0196884423494339,0.004631897900253534,1,1,1,1,10.93310832977295,3.377314567565918,3.270341634750366,11.10699462890625,10.93310832977295,3.377314567565918,3.270341634750366,11.10699462890625,0,0,0,0,0,0.9999991655349731,0.015121528878808022,0.007432407699525356,0.006984489969909191,0.008095934055745602,0.005069328006356955,0.00822598859667778,0.0822598859667778,4,0.07447873055934906,-0.3238515853881836,0.08062757551670074,-0.3156588673591614,0.2737675905227661,0.049313630908727646,0.2710067927837372,0.04999615624547005,-0.2828274369239807,0.048931583762168884,-0.28786700963974,0.04995197802782059,0.0,0.0,0.0,0.0,0.0,0.0,0.03706818446516991,-0.030165119096636772,0.0362907312810421,-0.0017208802746608853,0.04169866070151329,-0.019099915400147438,0.018111778423190117,-0.016003068536520004,-0.02294977568089962,-0.043044209480285645,-0.027175504714250565,-0.024423234164714813,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.95,0,0.02238650433719158,-0.022174309939146042,-0.002080912236124277,0.2797722816467285,0.0,0.10382667928934097,0.01949247345328331,0.004449957050383091,1,1,1,1,10.456878662109375,4.048717975616455,3.7949960231781006,10.594192504882812,10.456878662109375,4.048717975616455,3.7949960231781006,10.594192504882812,0,0,0,0,0,0.9999990463256836,0.014669843949377537,0.007217094302177429,0.006925438065081835,0.007641354575753212,0.007884842343628407,0.007252661511301994,0.07252661883831024,4,0.07447128742933273,-0.3238582909107208,0.08062271773815155,-0.3156634271144867,0.2746632397174835,0.04916440695524216,0.271857887506485,0.04996928945183754,-0.28218892216682434,0.04905939847230911,-0.28719648718833923,0.049993064254522324,0.0,0.0,0.0,0.0,0.0,0.0,0.03890278935432434,-0.03111601248383522,0.037388794124126434,-0.0015874445671215653,0.043775398284196854,-0.01944098062813282,0.01907796412706375,-0.014743756502866745,-0.022578038275241852,-0.04359404370188713,-0.02931085042655468,-0.027440596371889114,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.0,0,0.02320101484656334,-0.021889574825763702,-0.0014191324589774013,0.27984896302223206,0.0,0.10359971225261688,0.019374098628759384,0.00426123384386301,1,1,1,1,10.152191162109375,4.344433784484863,4.002592086791992,10.248798370361328,10.152191162109375,4.344433784484863,4.002592086791992,10.248798370361328,0,0,0,0,0,0.999998927116394,0.014970092102885246,0.007147707976400852,0.006777856033295393,0.007816914469003677,0.005308413412421942,0.008207369595766068,0.08207368850708008,4,0.07446227222681046,-0.32386666536331177,0.08062148839235306,-0.3156646192073822,0.2755633592605591,0.04899973422288895,0.2727208137512207,0.04992987960577011,-0.2815437912940979,0.04917874187231064,-0.2865087687969208,0.05002501979470253,0.0,0.0,0.0,0.0,0.0,0.0,0.038861941546201706,-0.030764276161789894,0.03803841769695282,-0.0022473493590950966,0.043672721832990646,-0.019034679979085922,0.018208418041467667,-0.014531497843563557,-0.022391995415091515,-0.043965019285678864,-0.028940442949533463,-0.027203422039747238,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.05,0,0.024015141651034355,-0.021599719300866127,-0.009803956374526024,0.2799229025840759,0.0,0.10462737083435059,0.01953132078051567,0.004084349609911442,1,1,1,1,10.440927505493164,4.4915690422058105,4.131485939025879,10.0759859085083,10.440927505493164,4.4915690422058105,4.131485939025879,10.0759859085083,0,0,0,0,0,0.9999988079071045,0.01370292715728283,0.00491203973069787,0.006492320913821459,0.008296579122543335,0.005365457385778427,0.0074363281019032,0.07436327636241913,4,0.0744529440999031,-0.3238750994205475,0.08061931282281876,-0.31566712260246277,0.2764611840248108,0.04883544147014618,0.27357250452041626,0.04987673833966255,-0.28089433908462524,0.04929269850254059,-0.28580784797668457,0.050046052783727646,0.0,0.0,0.0,0.0,0.0,0.0,0.03967588022351265,-0.03152166306972504,0.03873451054096222,-0.00230685668066144,0.04435814172029495,-0.01910398341715336,0.01810767501592636,-0.014629632234573364,-0.02167636714875698,-0.04426606744527817,-0.02845250442624092,-0.027568034827709198,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.1,0,0.02462078630924225,-0.021564621478319168,-0.00979077909141779,0.27998417615890503,0.0,0.10851972550153732,0.018732517957687378,0.00447613000869751,1,1,1,1,11.461206436157227,2.6592469215393066,2.7754597663879395,11.832115173339844,11.461206436157227,2.6592469215393066,2.7754597663879395,11.832115173339844,0,0,0,0,0,0.999998927116394,0.011387323029339314,0.006294646766036749,0.006262792274355888,0.00845844205468893,0.005162922199815512,0.004842622205615044,0.048426222056150436,4,0.0744188129901886,-0.32391121983528137,0.08059962093830109,-0.3156874179840088,0.2771455645561218,0.04896986111998558,0.2743392586708069,0.049818217754364014,-0.2802744507789612,0.0493832491338253,-0.2851889729499817,0.0500640869140625,0.0,0.0,0.0,0.0,0.0,0.0,0.04121850058436394,-0.029049230739474297,0.04110321030020714,-0.0006302343099378049,0.04468860477209091,-0.0211978480219841,0.01604713499546051,-0.016019998118281364,-0.024435335770249367,-0.046089593321084976,-0.03201437368988991,-0.02893109805881977,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
