time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
57.0,0,0.6391518115997314,-0.026745187118649483,-0.04530061408877373,0.3304038345813751,5.0,0.0,0.006480914540588856,0.11768308281898499,3,3,1,1,0.0,12.235166549682617,13.997688293457031,2.5433695316314697,0.0,12.209798812866211,13.997688293457031,2.5433695316314697,1,1,0,0,0,0.9986834526062012,0.012530628591775894,0.006005334667861462,0.0022613194305449724,0.008449794724583626,0.006899957079440355,0.0066602714359760284,0.06660271435976028,3,0.06180867925286293,-0.33886992931365967,0.06566615402698517,-0.33365944027900696,0.9390952587127686,0.10704559832811356,1.0137792825698853,0.10189113765954971,0.32791703939437866,0.04832395911216736,0.2903333604335785,0.05148454010486603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.05,0,0.639796257019043,-0.026726022362709045,-0.04090249910950661,0.330331951379776,5.0,0.0,0.006530377082526684,0.1179964542388916,3,3,1,1,0.0,12.146834373474121,13.937909126281738,2.4775099754333496,0.0,12.1121187210083,13.937909126281738,2.4775099754333496,1,1,0,0,0,0.9986807107925415,0.01418133731931448,0.006003173533827066,0.00024429202312603593,0.008613498881459236,0.006861974485218525,0.008941415697336197,0.08941414952278137,3,0.06181935966014862,-0.33886009454727173,0.06564878672361374,-0.33367663621902466,0.9397339224815369,0.10709448158740997,1.0144942998886108,0.10187982767820358,0.3285483121871948,0.0483897402882576,0.291066974401474,0.051389921456575394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.1,0,0.640466570854187,-0.026755662634968758,-0.048170723021030426,0.3302781879901886,5.0,0.0,0.006628732196986675,0.11835009604692459,3,3,1,1,0.0,12.317787170410156,13.606348991394043,2.6535122394561768,0.0,12.271174430847168,13.606348991394043,2.6535122394561768,1,1,0,0,0,0.99867844581604,0.013794885016977787,0.006005312781780958,0.002569694770500064,0.008784555830061436,0.0068489545956254005,0.007727149873971939,0.07727149873971939,3,0.06183205917477608,-0.33884555101394653,0.06563027948141098,-0.3336964547634125,0.9403969645500183,0.10716015845537186,1.0152223110198975,0.10185748338699341,0.32919812202453613,0.04844972863793373,0.2918030917644501,0.05128423497080803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.15,0,0.6411556601524353,-0.026775388047099113,-0.05333518981933594,0.29291874170303345,5.0,0.0,0.0066918134689331055,0.11864031851291656,3,3,1,1,0.0,12.499122619628906,14.367973327636719,1.797677993774414,0.0,12.43833065032959,14.367973327636719,1.797677993774414,1,1,0,0,0,0.9986768364906311,0.013578839600086212,0.00599818816408515,0.002833235776051879,0.00847227405756712,0.006357091013342142,0.007926084101200104,0.07926084101200104,2,0.06184408441185951,-0.33883151412010193,0.06561282277107239,-0.3337118625640869,0.9410799741744995,0.10719699412584305,1.01595938205719,0.10181982815265656,0.3298611640930176,0.04849955812096596,0.29254311323165894,0.051169514656066895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.199999999999996,0,0.6418682932853699,-0.026583535596728325,-0.04317338019609451,0.33022984862327576,5.0,0.0,0.0067424895241856575,0.11861427128314972,3,3,1,1,0.0,12.357949256896973,14.03670883178711,2.3431155681610107,0.0,12.282632827758789,14.03670883178711,2.3431155681610107,1,1,0,0,0,0.9986778497695923,0.015208195894956589,0.00599250104278326,0.002751748776063323,0.010113018564879894,0.007355489768087864,0.008468110114336014,0.08468110114336014,3,0.061875902116298676,-0.3388015329837799,0.06562497466802597,-0.3336983621120453,0.9417951703071594,0.1071167066693306,1.0167081356048584,0.10176676511764526,0.3305462896823883,0.04854825511574745,0.29328033328056335,0.051214948296546936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.25,0,0.6426019072532654,-0.026272308081388474,-0.03789380192756653,0.33025071024894714,5.0,0.0,0.006711916066706181,0.11837799847126007,3,3,1,1,0.0,12.322559356689453,14.077659606933594,2.2194294929504395,0.0,12.230207443237305,14.077659606933594,2.2194294929504395,1,1,0,0,0,0.9986807107925415,0.016121873632073402,0.006006225012242794,0.0012944432673975825,0.00870787724852562,0.007362568750977516,0.010333577170968056,0.10333576798439026,3,0.061919402331113815,-0.3387608230113983,0.06563840806484222,-0.33368128538131714,0.9425344467163086,0.10694924741983414,1.0174742937088013,0.10169729590415955,0.33124715089797974,0.04858905076980591,0.2940163314342499,0.05132782459259033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.3,0,0.643366813659668,-0.025988267734646797,-0.04046741500496864,0.3302864730358124,5.0,0.0,0.006885035894811153,0.11815612763166428,3,3,1,1,0.0,12.541919708251953,14.145903587341309,2.145354747772217,0.0,12.541919708251953,14.145903587341309,2.145354747772217,1,1,0,0,0,0.9986841678619385,0.016215113922953606,0.006005604285746813,0.00253324955701828,0.008832675404846668,0.007357568945735693,0.009973948821425438,0.09973949193954468,3,0.06196047365665436,-0.3387220799922943,0.06565143167972565,-0.33366551995277405,0.9433046579360962,0.10677721351385117,1.0182634592056274,0.10161294043064117,0.33196744322776794,0.04861966893076897,0.2947641909122467,0.05143231898546219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.35,0,0.644158124923706,-0.02567017637193203,-0.04626622796058655,0.3303338289260864,5.0,0.0,0.006936479359865189,0.11791494488716125,3,3,1,1,0.0,12.654916763305664,14.229732513427734,2.0274434089660645,0.0,12.654916763305664,14.229732513427734,2.0274434089660645,1,1,0,0,0,0.9986878633499146,0.015314866788685322,0.00600736727938056,0.004165276885032654,0.008795781061053276,0.007336191367357969,0.008549117483198643,0.08549117296934128,3,0.06198527663946152,-0.33870428800582886,0.06566719710826874,-0.3336443305015564,0.9441047310829163,0.1065678596496582,1.0190805196762085,0.10151556879281998,0.3327079713344574,0.04864173009991646,0.2955247759819031,0.05152621865272522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.4,0,0.6449520587921143,-0.0253461766988039,-0.04089049994945526,0.33037978410720825,5.0,0.0,0.0068696048110723495,0.11768007278442383,3,3,1,1,0.0,12.625875473022461,14.271488189697266,2.0288586616516113,0.0,12.625875473022461,14.271488189697266,2.0288586616516113,1,1,0,0,0,0.9986914396286011,0.01642604172229767,0.006004584487527609,0.002736403839662671,0.008860169909894466,0.00727811036631465,0.010134479962289333,0.10134480148553848,3,0.06201416999101639,-0.3386818468570709,0.06568389385938644,-0.33362287282943726,0.9449067711830139,0.10634760558605194,1.0199021100997925,0.10140276700258255,0.3334561288356781,0.04865171015262604,0.29629093408584595,0.05160924047231674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.449999999999996,0,0.6457705497741699,-0.025038935244083405,-0.047961123287677765,0.29328975081443787,5.0,0.0,0.007025815546512604,0.11741847544908524,3,3,1,1,0.0,12.674612998962402,14.200881958007812,1.9864472150802612,0.0,12.674612998962402,14.200881958007812,1.9864472150802612,1,1,0,0,0,0.9986956119537354,0.016029268503189087,0.006008564028888941,0.004130501765757799,0.009338771924376488,0.007603450678288937,0.009294631890952587,0.09294632077217102,2,0.06204122304916382,-0.3386583626270294,0.06568463146686554,-0.333617240190506,0.9457318186759949,0.10611215978860855,1.0207428932189941,0.10127419233322144,0.33421698212623596,0.0486484058201313,0.2970772385597229,0.051682181656360626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.5,0,0.6465995907783508,-0.024734433740377426,-0.0442555695772171,0.2933659553527832,5.0,0.0,0.006963945925235748,0.1171586662530899,3,3,1,1,0.0,12.793553352355957,14.367448806762695,1.8483006954193115,0.0,12.793553352355957,14.367448806762695,1.8483006954193115,1,1,0,0,0,0.9986999034881592,0.016801252961158752,0.006003028247505426,0.00294002634473145,0.009496510028839111,0.0076179164461791515,0.010582985356450081,0.10582984983921051,2,0.06206941604614258,-0.33863189816474915,0.06568138301372528,-0.3336157500743866,0.9465665221214294,0.1058705598115921,1.0215929746627808,0.10112836956977844,0.3349876403808594,0.048635534942150116,0.2978723645210266,0.0517442524433136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.55,0,0.6474405527114868,-0.0244415532797575,-0.0438036285340786,0.33053940534591675,5.0,0.0,0.0070252371951937675,0.1169392466545105,3,3,1,1,0.0,12.647271156311035,14.02047061920166,2.081178665161133,0.0,12.647271156311035,14.02047061920166,2.081178665161133,1,1,0,0,0,0.9987040758132935,0.016970939934253693,0.006005993578583002,0.002713513793423772,0.00949021615087986,0.007533459924161434,0.01039187703281641,0.10391876846551895,3,0.06209506839513779,-0.33860862255096436,0.06568384170532227,-0.3336106538772583,0.9474135041236877,0.1056261658668518,1.0224521160125732,0.10096779465675354,0.3357771337032318,0.048607636243104935,0.2986714839935303,0.05179385468363762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.6,0,0.6482959389686584,-0.024135546758770943,-0.04341688007116318,0.29350221157073975,5.0,0.0,0.007079430855810642,0.11671856790781021,3,3,1,1,0.0,12.827899932861328,14.309988021850586,1.7843600511550903,0.0,12.827899932861328,14.309988021850586,1.7843600511550903,1,1,0,0,0,0.9987083077430725,0.016969548538327217,0.006001377012580633,0.0029307077638804913,0.009548366069793701,0.007813990116119385,0.010730011388659477,0.10730011016130447,2,0.06212232634425163,-0.3385844826698303,0.06569398194551468,-0.33359718322753906,0.9482758641242981,0.10536444932222366,1.023321270942688,0.1007891446352005,0.33657968044281006,0.04857047647237778,0.29948344826698303,0.05183177813887596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
57.65,0,0.6491665244102478,-0.023843133822083473,-0.04583955183625221,0.29356828331947327,5.0,0.0,0.007106161676347256,0.11649151891469955,3,3,1,1,0.0,12.754215240478516,13.952109336853027,1.9190913438796997,0.0,12.754215240478516,13.952109336853027,1.9190913438796997,1,1,0,0,0,0.9987126588821411,0.016774730756878853,0.005996917840093374,0.0028433972038328648,0.009516856633126736,0.007629498839378357,0.010594604536890984,0.10594604164361954,2,0.06214899569749832,-0.3385591506958008,0.06569716334342957,-0.33359163999557495,0.9491527676582336,0.10509027540683746,1.024203896522522,0.1005919873714447,0.3373996317386627,0.0485132671892643,0.3003053367137909,0.05185879021883011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.1805848330259323,-0.09399071335792542,0.25252729654312134,-0.05731169879436493,0.1382083296775818,0.14809171855449677,0.17762629687786102,0.09394176304340363,0.39625781774520874,-0.045268625020980835,0.3528262972831726,0.512675940990448,-0.059635087847709656,0.012228554114699364,-0.40069377422332764,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,22.799999237060547,-1.7999999523162842,20.100000381469727,30.400001525878906,0.7000000476837158,1.0,20.100000381469727,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
