time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
0.5,0,0.016034597530961037,-0.022852426394820213,0.004010581411421299,0.28208813071250916,0.0,0.0739695355296135,0.02044709026813507,0.003818090772256255,1,1,1,1,10.218354225158691,3.911592960357666,4.387474536895752,10.349945068359375,10.218354225158691,3.911592960357666,4.387474536895752,10.349945068359375,0,0,0,0,0,0.9999995231628418,0.08014889061450958,-0.31816771626472473,0.07885773479938507,-0.3174484968185425,0.27163299918174744,0.04937625676393509,0.2722628712654114,0.049839086830616,-0.2920158803462982,0.04959217831492424,-0.2929479777812958,0.049993883818387985,0.0,0.0,0.0,0.0,0.0,0.0,-0.025183510035276413,-0.012502103112637997,-0.0333118662238121,-0.004120387136936188,0.005703899543732405,-0.0034700059331953526,-0.005180814303457737,0.009222072549164295,0.021437261253595352,0.04625888913869858,0.010516761802136898,0.02622627094388008,-0.02512768656015396,-0.012842889875173569,-0.033692650496959686,-0.004441961646080017,0.005241660866886377,-0.003639910602942109,-0.005476535763591528,0.009555583819746971,0.021779727190732956,0.04676315560936928,0.010470103472471237,0.025941915810108185,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.55,0,0.016727807000279427,-0.02280762791633606,0.0036854995414614677,0.2820153832435608,0.0,0.07397760450839996,0.020329326391220093,0.003969062119722366,1,1,1,1,10.193528175354004,3.8938863277435303,4.260622024536133,10.573785781860352,10.193528175354004,3.8938863277435303,4.260622024536133,10.573785781860352,0,0,0,0,0,0.9999995231628418,0.08013743162155151,-0.31818002462387085,0.07884223014116287,-0.3174644112586975,0.27214375138282776,0.04944891110062599,0.2728842794895172,0.049899108707904816,-0.2912285327911377,0.04967597872018814,-0.2921248972415924,0.050034962594509125,0.0,0.0,0.0,0.0,0.0,0.0,-0.023985378444194794,-0.012288462370634079,-0.0322512611746788,-0.004259941168129444,0.006056212354451418,-0.004569093696773052,-0.004143110476434231,0.008131004869937897,0.021599866449832916,0.04686314985156059,0.011536446399986744,0.02741275541484356,-0.02776968851685524,-0.012384220957756042,-0.03470708802342415,-0.0039844331331551075,0.008006696589291096,-0.00016636637155897915,-0.005100301466882229,0.01088612712919712,0.021325785666704178,0.046050503849983215,0.0075357835739851,0.026102034375071526,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.6,0,0.017435800284147263,-0.022796379402279854,0.0018285491969436407,0.28194791078567505,0.0,0.07418335974216461,0.020405415445566177,0.004131522960960865,1,1,1,1,10.126166343688965,4.0218424797058105,4.251471996307373,10.342216491699219,10.126166343688965,4.0218424797058105,4.251471996307373,10.342216491699219,0,0,0,0,0,0.999999463558197,0.08012823015451431,-0.31819018721580505,0.07883168756961823,-0.317475289106369,0.2726677656173706,0.04951734468340874,0.2735224664211273,0.049952346831560135,-0.2904347777366638,0.04974789172410965,-0.291287899017334,0.050060078501701355,0.0,0.0,0.0,0.0,0.0,0.0,-0.02771548554301262,-0.012440660037100315,-0.033806465566158295,-0.00442717969417572,0.008200010284781456,0.0003902012831531465,-0.004288482945412397,0.01057287584990263,0.021113630384206772,0.045063406229019165,0.0073024011217057705,0.026275182142853737,-0.02560422010719776,-0.012892820872366428,-0.0328049510717392,-0.004810566548258066,0.006206999998539686,-0.0028244603890925646,-0.004371729679405689,0.008914327248930931,0.02159876562654972,0.04628494009375572,0.009875452145934105,0.026714079082012177,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.65,0,0.018162256106734276,-0.022812020033597946,-0.0034965763334184885,0.2818816304206848,0.0,0.06993558257818222,0.020637623965740204,0.004290284123271704,1,1,1,1,10.371542930603027,3.9234840869903564,4.144803047180176,10.41141128540039,10.371542930603027,3.9234840869903564,4.144803047180176,10.41141128540039,0,0,0,0,0,0.9999994039535522,0.08011730015277863,-0.31820207834243774,0.07882529497146606,-0.317482054233551,0.2732211649417877,0.04958411678671837,0.2741750478744507,0.049997929483652115,-0.28964197635650635,0.04980767145752907,-0.2904590666294098,0.05007301643490791,0.0,0.0,0.0,0.0,0.0,0.0,-0.024996649473905563,-0.011720294132828712,-0.03127880021929741,-0.004056151024997234,0.006121741607785225,-0.002181390533223748,-0.003966014366596937,0.009119334630668163,0.020271319895982742,0.042470887303352356,0.00991252064704895,0.026074614375829697,-0.023651432245969772,-0.012616426683962345,-0.03175010532140732,-0.005105427000671625,0.005411485675722361,-0.0030540169682353735,-0.004183616489171982,0.009272445924580097,0.021731717512011528,0.04517921432852745,0.010880466550588608,0.026684595271945,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.7,0,0.018873224034905434,-0.022840606048703194,-0.001570901949889958,0.2818072736263275,0.0,0.07051779329776764,0.020476069301366806,0.004425265826284885,1,1,1,1,10.480517387390137,3.776002883911133,3.7495617866516113,10.6643705368042,10.480517387390137,3.776002883911133,3.7495617866516113,10.6643705368042,0,0,0,0,0,0.9999994039535522,0.08010793477296829,-0.31821203231811523,0.07881136983633041,-0.3174963593482971,0.2737742066383362,0.0496453195810318,0.2748070955276489,0.05003504082560539,-0.2888606786727905,0.049852773547172546,-0.28962233662605286,0.050070032477378845,0.0,0.0,0.0,0.0,0.0,0.0,-0.025319719687104225,-0.012310884892940521,-0.030331429094076157,-0.004668847192078829,0.00652953190729022,-0.003241900121793151,-0.002346158493310213,0.007541182916611433,0.02041715197265148,0.04315122961997986,0.01031399890780449,0.027157584205269814,-0.027178514748811722,-0.01268752757459879,-0.033946163952350616,-0.004868923220783472,0.007664726115763187,4.65442099084612e-05,-0.00454575102776289,0.010196938179433346,0.021617747843265533,0.045741818845272064,0.008151954039931297,0.026967674493789673,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.75,0,0.019588235765695572,-0.022872231900691986,-0.0033212515991181135,0.28173837065696716,0.0,0.07352915406227112,0.020529311150312424,0.004572680685669184,1,1,1,1,10.407952308654785,3.8984618186950684,3.8543667793273926,10.60055923461914,10.407952308654785,3.8984618186950684,3.8543667793273926,10.60055923461914,0,0,0,0,0,0.9999994039535522,0.08009742200374603,-0.31822317838668823,0.07880210876464844,-0.31750595569610596,0.27433881163597107,0.049699872732162476,0.2754473090171814,0.05006314814090729,-0.28807586431503296,0.049885764718055725,-0.2887958288192749,0.05005514249205589,0.0,0.0,0.0,0.0,0.0,0.0,-0.024590082466602325,-0.01156358327716589,-0.03219124674797058,-0.0039324709214270115,0.007152973674237728,-0.0032433171290904284,-0.003292673034593463,0.008359585888683796,0.021601367741823196,0.045196954160928726,0.011553737334907055,0.02882925420999527,-0.025991002097725868,-0.013660071417689323,-0.03282414749264717,-0.005724246613681316,0.0071987551636993885,0.002608563518151641,-0.004613005090504885,0.010181039571762085,0.022161763161420822,0.045698292553424835,0.007953055202960968,0.026717912405729294,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.8,0,0.02032119780778885,-0.02292165346443653,-0.0037299690302461386,0.28168633580207825,0.0,0.06942920386791229,0.020711269229650497,0.004721889737993479,1,1,1,1,10.400141716003418,3.9604249000549316,3.8048088550567627,10.58030891418457,10.400141716003418,3.9604249000549316,3.8048088550567627,10.58030891418457,0,0,0,0,0,0.9999993443489075,0.08008737117052078,-0.3182341158390045,0.07879260182380676,-0.3175157904624939,0.2749200761318207,0.04974967986345291,0.276120662689209,0.05008275806903839,-0.2872869074344635,0.049906175583601,-0.2879607379436493,0.050025250762701035,0.0,0.0,0.0,0.0,0.0,0.0,-0.024867570027709007,-0.012842470780014992,-0.02964898757636547,-0.006001211237162352,0.00628642737865448,-0.0016465181251987815,-0.0018485820619389415,0.008087337017059326,0.020543275400996208,0.04194425791501999,0.009904933162033558,0.02704635076224804,-0.025218496099114418,-0.013300802558660507,-0.030441967770457268,-0.005405761767178774,0.006707755848765373,0.001151171512901783,-0.0032614152878522873,0.008685708977282047,0.021006522700190544,0.04329796880483627,0.009054918773472309,0.0266734529286623,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.85,0,0.021037045866250992,-0.022961987182497978,-0.003836381481960416,0.2816193103790283,0.0,0.07452902942895889,0.02045527845621109,0.004871207755059004,1,1,1,1,10.327409744262695,4.053600788116455,3.853309392929077,10.4649658203125,10.327409744262695,4.053600788116455,3.853309392929077,10.4649658203125,0,0,0,0,0,0.9999993443489075,0.080077163875103,-0.3182448148727417,0.07878204435110092,-0.31752678751945496,0.2755056321620941,0.04979220777750015,0.2767653167247772,0.050092920660972595,-0.28650400042533875,0.049915023148059845,-0.28712350130081177,0.04998014494776726,0.0,0.0,0.0,0.0,0.0,0.0,-0.028300302103161812,-0.013858172111213207,-0.03300479054450989,-0.007613097317516804,0.00774163194000721,0.0015029807109385729,-0.002357466844841838,0.010081800632178783,0.0219621192663908,0.044115763157606125,0.007054207380861044,0.027688536792993546,-0.025071213021874428,-0.013690552674233913,-0.032198842614889145,-0.006010833662003279,0.008022749796509743,0.0043085659854114056,-0.0043549444526433945,0.009985564276576042,0.022455591708421707,0.04640154913067818,0.008383119478821754,0.027790812775492668,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.9,0,0.021776380017399788,-0.023018701002001762,-0.0022651618346571922,0.28157180547714233,0.0,0.07320550084114075,0.020626239478588104,0.005011565517634153,1,1,1,1,10.090238571166992,4.122998237609863,4.049118995666504,10.18099308013916,10.090238571166992,4.122998237609863,4.049118995666504,10.18099308013916,0,0,0,0,0,0.9999992847442627,0.08006801456212997,-0.318254679441452,0.07877639681100845,-0.31753265857696533,0.27611008286476135,0.0498293973505497,0.27744874358177185,0.05009361729025841,-0.28571826219558716,0.04992508143186569,-0.28629201650619507,0.04992342367768288,0.0,0.0,0.0,0.0,0.0,0.0,-0.026248574256896973,-0.013994445092976093,-0.030483007431030273,-0.006835398729890585,0.006639240775257349,6.881161243654788e-05,-0.0022915618028491735,0.006978706456720829,0.02170705795288086,0.04451433941721916,0.010428841225802898,0.02896127849817276,-0.02435474656522274,-0.014277264475822449,-0.03035755269229412,-0.005630990490317345,0.007560730446130037,0.0032820506021380424,-0.003512708470225334,0.008051153272390366,0.021513894200325012,0.046131886541843414,0.009601997211575508,0.028022032231092453,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.95,0,0.022494396194815636,-0.02296076901257038,-0.002844183938577771,0.2815361022949219,0.0,0.06981643289327621,0.020807672291994095,0.005177373066544533,1,1,1,1,10.619481086730957,3.6413891315460205,3.393115520477295,11.000673294067383,10.619481086730957,3.6413891315460205,3.393115520477295,11.000673294067383,0,0,0,0,0,0.9999992847442627,0.08005817234516144,-0.31826522946357727,0.07876920700073242,-0.3175402283668518,0.2767167389392853,0.049858517944812775,0.27813440561294556,0.050086650997400284,-0.2849348187446594,0.04996107891201973,-0.2854921817779541,0.04994108900427818,0.0,0.0,0.0,0.0,0.0,0.0,-0.025718657299876213,-0.012848461978137493,-0.031197769567370415,-0.007333320565521717,0.009126431308686733,0.008209554478526115,-0.002163244178518653,0.01298600435256958,0.02125367894768715,0.04020766168832779,0.004097393248230219,0.024729648604989052,-0.03047393448650837,-0.013320047408342361,-0.031200319528579712,-0.006220623850822449,0.008241559378802776,0.0026946943253278732,-0.0013845690991729498,0.00945337861776352,0.01985095627605915,0.03953330218791962,0.006022682413458824,0.0264738816767931,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.0,0,0.023197399452328682,-0.022894641384482384,-0.0023653905373066664,0.2814905345439911,0.0,0.07140476256608963,0.02040146291255951,0.005306340288370848,1,1,1,1,10.534554481506348,3.6986606121063232,3.417128086090088,10.967784881591797,10.534554481506348,3.6986606121063232,3.417128086090088,10.967784881591797,0,0,0,0,0,0.9999992847442627,0.08005069196224213,-0.31827312707901,0.07876139879226685,-0.31754833459854126,0.27732133865356445,0.0498778261244297,0.27879598736763,0.05006678029894829,-0.2841690182685852,0.04998694360256195,-0.2847132384777069,0.04997139424085617,0.0,0.0,0.0,0.0,0.0,0.0,-0.027955250814557076,-0.013199587352573872,-0.03076096624135971,-0.007130791433155537,0.008106623776257038,0.0013702018186450005,-0.00048664931091479957,0.008913571946322918,0.021080993115901947,0.041209351271390915,0.007747062016278505,0.028211887925863266,-0.027885187417268753,-0.013010388240218163,-0.03302093595266342,-0.006445183884352446,0.00923736859112978,0.00015863319276832044,-0.001029095845296979,0.008872661739587784,0.022259725257754326,0.045557256788015366,0.008945073001086712,0.030359456315636635,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.05,0,0.0239253006875515,-0.022833503782749176,-0.0036268318071961403,0.28145381808280945,0.0,0.08168081194162369,0.020776085555553436,0.005456865765154362,1,1,1,1,10.279510498046875,3.958033561706543,3.7305502891540527,10.778714179992676,10.279510498046875,3.958033561706543,3.7305502891540527,10.778714179992676,0,0,0,0,0,0.9999992847442627,0.08004090189933777,-0.31828343868255615,0.07876010984182358,-0.3175499439239502,0.27794909477233887,0.04989071935415268,0.2794891893863678,0.050038307905197144,-0.2833699584007263,0.049998894333839417,-0.2839282155036926,0.049991361796855927,0.0,0.0,0.0,0.0,0.0,0.0,-0.02926628664135933,-0.012006320990622044,-0.035561420023441315,-0.004903898574411869,0.011904868297278881,0.001161881722509861,-0.0017989466432482004,0.009926866739988327,0.023598158732056618,0.04906437173485756,0.008808243088424206,0.0331028513610363,-0.02723408117890358,-0.013556258752942085,-0.029259538277983665,-0.007404332514852285,0.009450283832848072,0.006656961981207132,-0.0005176746635697782,0.009964315220713615,0.02058403752744198,0.040115926414728165,0.00526884151622653,0.026565441861748695,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.1,0,0.02465568669140339,-0.022792859002947807,-0.0034252596087753773,0.2814226746559143,0.0,0.07029523700475693,0.020954623818397522,0.005577284377068281,1,1,1,1,10.908575057983398,3.350048780441284,2.928987503051758,11.416801452636719,10.908575057983398,3.350048780441284,2.928987503051758,11.416801452636719,0,0,0,0,0,0.9999992251396179,0.08003386855125427,-0.31829094886779785,0.07874883711338043,-0.317561537027359,0.2785819172859192,0.04989559203386307,0.28019118309020996,0.05000055581331253,-0.2825844883918762,0.04999785125255585,-0.28313252329826355,0.049997229129076004,0.0,0.0,0.0,0.0,0.0,0.0,-0.025785494595766068,-0.013661631383001804,-0.028579173609614372,-0.009087073616683483,0.007894666865468025,0.001363676623441279,0.001267278683371842,0.008435987867414951,0.02177240513265133,0.04092332348227501,0.00823452603071928,0.02893136255443096,-0.024941787123680115,-0.01319988165050745,-0.02614063397049904,-0.007560566067695618,0.007293045520782471,-0.0009591882117092609,0.0023275548592209816,0.006527511402964592,0.02009733021259308,0.038479939103126526,0.009498987346887589,0.028250914067029953,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
