time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,base_forward_speed_m_s,fl_wheel_surface_speed_m_s,fr_wheel_surface_speed_m_s,rl_wheel_surface_speed_m_s,rr_wheel_surface_speed_m_s,supported_slip_speed_m_s,supported_slip_ratio,supported_wheel_count,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
0.5,0,0.0058463383466005325,-0.023362459614872932,-0.006703265942633152,0.2817690670490265,0.0,0.0,0.021971020847558975,0.0054786065593361855,1,1,1,1,11.522199630737305,2.7990572452545166,2.8941028118133545,11.683709144592285,11.522199630737305,2.7990572452545166,2.8941028118133545,11.683709144592285,0,0,0,0,0,0.9999994039535522,0.012994849123060703,0.005803267937153578,0.00583192752674222,0.008859597146511078,0.00589471822604537,0.00639747129753232,0.06397471576929092,4,0.08100739121437073,-0.3172946572303772,0.07559362798929214,-0.32071390748023987,0.2580358386039734,0.04978383332490921,0.2631698250770569,0.05002087354660034,-0.3009505867958069,0.04907527565956116,-0.29874956607818604,0.04977766424417496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.55,0,0.006528779864311218,-0.02326042950153351,-0.007550449576228857,0.28179433941841125,0.0,0.0,0.02197917550802231,0.00552899856120348,1,1,1,1,11.583731651306152,2.760960340499878,2.871392250061035,11.68057632446289,11.583731651306152,2.760960340499878,2.871392250061035,11.68057632446289,0,0,0,0,0,0.9999993443489075,0.01285561267286539,0.005832019727677107,0.005816162098199129,0.008800972253084183,0.005825936794281006,0.006286839954555035,0.0628683939576149,4,0.08100856095552444,-0.3172934949398041,0.07559240609407425,-0.3207150399684906,0.2587112784385681,0.049825917929410934,0.2638700008392334,0.05005831643939018,-0.3002868592739105,0.0491923950612545,-0.29807183146476746,0.04985149949789047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.6,0,0.007238036021590233,-0.023172527551651,-0.004352068994194269,0.2818232774734497,0.0,0.0,0.022062882781028748,0.0055558644235134125,1,1,1,1,11.246315956115723,2.9179422855377197,2.9627928733825684,11.516045570373535,11.246315956115723,2.9179422855377197,2.9627928733825684,11.516045570373535,0,0,0,0,0,0.9999992847442627,0.013038852252066135,0.0057646105997264385,0.005392852704972029,0.00879286602139473,0.005923695396631956,0.006570345722138882,0.06570345908403397,4,0.08100736886262894,-0.31729480624198914,0.07559900730848312,-0.3207082152366638,0.2593994438648224,0.04985932633280754,0.26456084847450256,0.050085604190826416,-0.2996067702770233,0.049303147941827774,-0.2973700761795044,0.049917154014110565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.65,0,0.007937340065836906,-0.023072782903909683,-0.00331332185305655,0.2818544805049896,0.0,0.0,0.022003725171089172,0.005594342481344938,1,1,1,1,11.463567733764648,2.7603600025177,3.001662254333496,11.643729209899902,11.463567733764648,2.7603600025177,3.001662254333496,11.643729209899902,0,0,0,0,0,0.9999992847442627,0.012472598813474178,0.0066213421523571014,0.0056902943179011345,0.00858747772872448,0.005674303509294987,0.005829244386404753,0.0582924410700798,4,0.08100996911525726,-0.317292183637619,0.07559527456760406,-0.32071182131767273,0.26008519530296326,0.04987957328557968,0.26527076959609985,0.050101976841688156,-0.2989319860935211,0.049402497708797455,-0.29666125774383545,0.04997272789478302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.7,0,0.00866638869047165,-0.02299453876912594,-0.0071683041751384735,0.28188198804855347,0.0,0.0,0.02210584282875061,0.00563253415748477,1,1,1,1,11.20187759399414,3.0555872917175293,2.922693967819214,11.32837963104248,11.20187759399414,3.0555872917175293,2.922693967819214,11.32837963104248,0,0,0,0,0,0.9999992251396179,0.01269268337637186,0.005715417210012674,0.005354506429284811,0.008788412436842918,0.006000513210892677,0.00622797105461359,0.06227970868349075,4,0.081011101603508,-0.31729117035865784,0.07560106366872787,-0.3207058608531952,0.26078781485557556,0.04989273101091385,0.2659772038459778,0.05010642483830452,-0.29823145270347595,0.04949597641825676,-0.2959407866001129,0.050017084926366806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.75,0,0.009382911026477814,-0.022848887369036674,-0.004790385719388723,0.2819066345691681,0.0,0.0,0.02206430584192276,0.0056782555766403675,1,1,1,1,11.047188758850098,3.1893234252929688,3.1823761463165283,11.281189918518066,11.047188758850098,3.1893234252929688,3.1823761463165283,11.281189918518066,0,0,0,0,0,0.9999991655349731,0.013396624475717545,0.0058020115830004215,0.005653860978782177,0.008764968253672123,0.005900472402572632,0.006866295821964741,0.06866295635700226,4,0.08101274818181992,-0.3172896206378937,0.07560357451438904,-0.3207031488418579,0.26148924231529236,0.04988991096615791,0.26669180393218994,0.05010116472840309,-0.2975315451622009,0.049581095576286316,-0.2952175736427307,0.050055500119924545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.8,0,0.010111253708600998,-0.02276025153696537,-0.007806105073541403,0.28194478154182434,0.0,0.0,0.02210250124335289,0.005700721871107817,1,1,1,1,11.342347145080566,3.107255697250366,2.9358928203582764,11.434471130371094,11.342347145080566,3.107255697250366,2.9358928203582764,11.434471130371094,0,0,0,0,0,0.9999991655349731,0.013103049248456955,0.005812214687466621,0.005738726817071438,0.0075275711715221405,0.005968848709017038,0.006841208785772324,0.06841208785772324,4,0.08101452887058258,-0.3172878324985504,0.07560648024082184,-0.32069993019104004,0.2621961832046509,0.049878790974617004,0.26740315556526184,0.050083477050065994,-0.29684004187583923,0.04965412989258766,-0.2944842278957367,0.05007870867848396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.85,0,0.010852191597223282,-0.022661499679088593,-0.0065421974286437035,0.2819734513759613,0.0,0.0,0.02213667333126068,0.00574796786531806,1,1,1,1,11.306655883789062,3.1342644691467285,3.2029387950897217,11.229121208190918,11.306655883789062,3.1342644691467285,3.2029387950897217,11.229121208190918,0,0,0,0,0,0.9999990463256836,0.012959876097738743,0.005875337403267622,0.00598260760307312,0.00850334856659174,0.0060836682096123695,0.006348635535687208,0.06348635256290436,4,0.08101621270179749,-0.3172864019870758,0.07561816275119781,-0.3206881582736969,0.2629127502441406,0.04985588788986206,0.26813170313835144,0.050057169049978256,-0.29612720012664795,0.049720797687768936,-0.29374822974205017,0.0500938817858696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.9,0,0.01159080769866705,-0.02254612185060978,-0.007980055175721645,0.2820097506046295,0.0,0.0,0.022141512483358383,0.005781574174761772,1,1,1,1,11.375746726989746,3.128096580505371,3.1876657009124756,11.170008659362793,11.375746726989746,3.128096580505371,3.1876657009124756,11.170008659362793,0,0,0,0,0,0.9999990463256836,0.013992770574986935,0.006239122711122036,0.0060456255450844765,0.008588266558945179,0.006190289277583361,0.00722694443538785,0.07226944714784622,4,0.08101699501276016,-0.3172856271266937,0.07562217861413956,-0.3206838369369507,0.26364144682884216,0.04982048645615578,0.2688469886779785,0.05001496151089668,-0.29542139172554016,0.049775950610637665,-0.2930026054382324,0.050096988677978516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.95,0,0.01236013974994421,-0.022437186911702156,-0.006121021695435047,0.2820567190647125,0.0,0.0,0.02221636101603508,0.0057876016944646835,1,1,1,1,10.931190490722656,3.5126466751098633,3.6727442741394043,11.072876930236816,10.931190490722656,3.5126466751098633,3.6727442741394043,11.072876930236816,0,0,0,0,0,0.999998927116394,0.013473485596477985,0.006075138691812754,0.0058284662663936615,0.008370166644454002,0.005961977876722813,0.006914548575878143,0.06914548575878143,4,0.08101656287908554,-0.31728607416152954,0.07562575489282608,-0.3206799030303955,0.2643972635269165,0.04977230355143547,0.2695932984352112,0.049963269382715225,-0.2946982979774475,0.04982352256774902,-0.29224398732185364,0.050088509917259216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.0,0,0.013122927397489548,-0.02234233357012272,-0.006369817536324263,0.28209957480430603,0.0,0.0,0.022169332951307297,0.005761648993939161,1,1,1,1,10.144164085388184,4.367369174957275,4.180244445800781,10.259248733520508,10.144164085388184,4.367369174957275,4.180244445800781,10.259248733520508,0,0,0,0,0,0.999998927116394,0.013164522126317024,0.006171407178044319,0.006332390010356903,0.008128538727760315,0.006166672799736261,0.006464770063757896,0.06464769691228867,4,0.08101869374513626,-0.31728416681289673,0.07562918961048126,-0.32067614793777466,0.26515600085258484,0.04970870912075043,0.27034792304039,0.04993866756558418,-0.29397737979888916,0.04985785484313965,-0.2915075719356537,0.05006765201687813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.05,0,0.013887154869735241,-0.02228546142578125,-0.004776415415108204,0.2821510434150696,0.0,0.0,0.02222723513841629,0.005628742277622223,1,1,1,1,9.965024948120117,4.522078514099121,4.312117576599121,9.98549747467041,9.965024948120117,4.522078514099121,4.312117576599121,9.98549747467041,0,0,0,0,0,0.999998927116394,0.013406657613813877,0.006163245532661676,0.0060972366482019424,0.008100949227809906,0.006335342302918434,0.006732464302331209,0.06732463836669922,4,0.08102545887231827,-0.3172777593135834,0.07563947886228561,-0.3206651508808136,0.2659222185611725,0.04963637515902519,0.27108263969421387,0.04997287318110466,-0.29326531291007996,0.04988402500748634,-0.2907225787639618,0.05003160238265991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.1,0,0.014651650562882423,-0.02222505956888199,-0.0038498113863170147,0.2821846604347229,0.0,0.0,0.022196277976036072,0.005498923826962709,1,1,1,1,9.671662330627441,4.839501857757568,4.43262243270874,9.832756996154785,9.671662330627441,4.839501857757568,4.43262243270874,9.832756996154785,0,0,0,0,0,0.9999988675117493,0.013024013489484787,0.00698603130877018,0.0061327931471168995,0.00831321906298399,0.006280377507209778,0.006095908582210541,0.06095908209681511,4,0.08103232085704803,-0.3172711730003357,0.0756424218416214,-0.32066142559051514,0.2666923403739929,0.04955132305622101,0.27183714509010315,0.049995582550764084,-0.29255515336990356,0.049899015575647354,-0.28993573784828186,0.04998224973678589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.15,0,0.01544349454343319,-0.022183844819664955,-0.005401826463639736,0.2821634113788605,0.0,0.0,0.022258806973695755,0.0053475964814424515,1,1,1,1,9.478638648986816,5.081070899963379,4.694875240325928,9.472896575927734,9.478638648986816,5.081070899963379,4.694875240325928,9.472896575927734,0,0,0,0,0,0.9999988079071045,0.013474099338054657,0.006129584740847349,0.006059197708964348,0.008327805437147617,0.0064678010530769825,0.006728001870214939,0.06728001683950424,4,0.08104009181261063,-0.317263662815094,0.07565303891897202,-0.3206500709056854,0.2674785554409027,0.049451787024736404,0.2726042568683624,0.05000655725598335,-0.29183292388916016,0.04990442097187042,-0.2891315221786499,0.0499187707901001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
