time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
44.15,0,0.2601478695869446,-0.09679482132196426,-0.03670702874660492,0.3152616620063782,4.0,0.0,0.1960880607366562,0.11336716264486313,0,3,1,1,0.0,12.711379051208496,13.7440185546875,2.3307766914367676,0.49903666973114014,0.22280679643154144,0.626299262046814,0.1507737934589386,-0.049658048897981644,0.048635147511959076,-0.0848013237118721,0.05127715319395065,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.2,0,0.26018205285072327,-0.0969342365860939,-0.038036104291677475,0.3152315318584442,4.0,0.0,0.1961674988269806,0.11334992945194244,0,3,1,1,0.0,12.714756965637207,13.719141006469727,2.319199800491333,0.4990832507610321,0.22314465045928955,0.6263002157211304,0.1507730633020401,-0.0496085062623024,0.04863741993904114,-0.08476120233535767,0.051281023770570755,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.25,0,0.2602161765098572,-0.09707062691450119,-0.040901295840740204,0.31520751118659973,4.0,0.0,0.19581569731235504,0.11333012580871582,0,3,1,1,0.0,12.725153923034668,13.705130577087402,2.3791065216064453,0.4991190433502197,0.22337904572486877,0.6263015270233154,0.15077248215675354,-0.049559276551008224,0.04863797873258591,-0.08472234755754471,0.051285337656736374,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.3,0,0.2602575123310089,-0.09725873917341232,-0.044947702437639236,0.3151929974555969,4.0,0.0,0.19589805603027344,0.11330803483724594,0,3,1,1,0.0,12.728927612304688,13.750391960144043,2.306553363800049,0.4991498291492462,0.2235756516456604,0.6263017654418945,0.15077225863933563,-0.049505557864904404,0.048638373613357544,-0.0846884474158287,0.05128978192806244,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.35,0,0.26030364632606506,-0.09746529161930084,-0.05013154447078705,0.31518495082855225,4.0,0.0,0.1952885091304779,0.11326137185096741,0,3,1,1,0.0,12.740018844604492,13.692461013793945,2.331460952758789,0.49917975068092346,0.22373642027378082,0.6263024210929871,0.15077100694179535,-0.04944876953959465,0.04863234609365463,-0.08465729653835297,0.05129542201757431,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.4,0,0.2603546380996704,-0.09770998358726501,-0.05467504262924194,0.31517088413238525,4.0,0.0,0.1954609602689743,0.11324302852153778,0,3,1,1,0.0,12.712116241455078,13.693805694580078,2.299746513366699,0.4992075264453888,0.22390560805797577,0.6263028979301453,0.15077055990695953,-0.04938487336039543,0.04863496124744415,-0.08461645245552063,0.051300760358572006,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.45,0,0.26039040088653564,-0.09788918495178223,-0.05281680077314377,0.3151547908782959,4.0,0.0,0.19541305303573608,0.11325675994157791,0,3,1,1,0.0,12.696354866027832,13.664334297180176,2.395756959915161,0.4992256760597229,0.22403493523597717,0.626301109790802,0.15077100694179535,-0.049325115978717804,0.048636242747306824,-0.08458040654659271,0.0513058565557003,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.5,0,0.2604296803474426,-0.09802007675170898,-0.05313226953148842,0.3151454031467438,4.0,0.0,0.1948278397321701,0.11328134685754776,0,3,1,1,0.0,12.649253845214844,13.755578994750977,2.2423532009124756,0.4992518424987793,0.22413770854473114,0.6263039708137512,0.15077081322669983,-0.04926339536905289,0.04864007607102394,-0.08454374223947525,0.051311589777469635,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.55,0,0.2604641616344452,-0.09811767935752869,-0.05215408653020859,0.31512129306793213,4.0,0.0,0.19536897540092468,0.11328353732824326,0,3,1,1,0.0,12.629301071166992,13.633637428283691,2.3216636180877686,0.49927541613578796,0.22421522438526154,0.6263070702552795,0.1507699340581894,-0.04920447617769241,0.048642031848430634,-0.08449137210845947,0.05131620913743973,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.6,0,0.2605001628398895,-0.09819763153791428,-0.05136163905262947,0.31511181592941284,4.0,0.0,0.1951584666967392,0.11328554898500443,0,3,1,1,0.0,12.70099925994873,13.81812858581543,2.3814008235931396,0.49930301308631897,0.22427715361118317,0.6263098120689392,0.15076930820941925,-0.049142565578222275,0.04864208400249481,-0.08445295691490173,0.05132213234901428,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.65,0,0.2605378031730652,-0.09826391190290451,-0.051848504692316055,0.3151009678840637,4.0,0.0,0.19562047719955444,0.11327843368053436,0,3,1,1,0.0,12.667667388916016,13.751198768615723,2.3047776222229004,0.4993336796760559,0.224331334233284,0.6263130307197571,0.15076826512813568,-0.049085136502981186,0.048644885420799255,-0.08441093564033508,0.0513274148106575,61.599998474121094,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.7,0,0.26056164503097534,-0.09823891520500183,-0.053014762699604034,0.31506145000457764,4.0,0.0,0.1934824287891388,0.1132631003856659,0,3,1,1,0.0,12.788847923278809,13.605646133422852,2.5539305210113525,0.4994080364704132,0.22480396926403046,0.6263168454170227,0.15076693892478943,-0.0490381233394146,0.04864634945988655,-0.08436720818281174,0.05133187025785446,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.75,0,0.26059597730636597,-0.09832783788442612,-0.05189233273267746,0.3150022625923157,4.0,0.0,0.1955278515815735,0.11326594650745392,0,3,1,1,0.0,12.60431957244873,13.743087768554688,2.349836826324463,0.4995308220386505,0.22588495910167694,0.6263174414634705,0.1507667899131775,-0.04898612201213837,0.048648402094841,-0.08433129638433456,0.05133740231394768,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.0,0.0,0.0,0.0
44.8,0,0.26075267791748047,-0.09824221581220627,-0.05213620141148567,0.3149120509624481,4.0,0.0,0.18421369791030884,0.1133221909403801,0,3,1,1,0.0,12.430983543395996,14.399486541748047,2.818490743637085,0.49975159764289856,0.22653836011886597,0.6264896392822266,0.1507662683725357,-0.04873961955308914,0.04865492135286331,-0.0840940847992897,0.05136976018548012,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.85,0,0.26133301854133606,-0.0982685387134552,-0.05130160599946976,0.31478363275527954,4.0,0.0,0.18441911041736603,0.11326166987419128,0,3,1,1,0.0,11.888080596923828,13.583111763000488,2.9386165142059326,0.500360906124115,0.2270485907793045,0.6270303130149841,0.15087538957595825,-0.04803306609392166,0.048672255128622055,-0.08339289575815201,0.051458410918712616,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.9,0,0.2619462013244629,-0.09836296737194061,-0.05246616154909134,0.3146800994873047,4.0,0.0,0.1838788390159607,0.1131875067949295,0,3,1,1,0.0,11.902497291564941,13.648661613464355,2.875839948654175,0.5009825825691223,0.2274174988269806,0.6275864243507385,0.15098127722740173,-0.04731180518865585,0.04867890477180481,-0.08268678188323975,0.0515366867184639,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
44.95,0,0.2625903785228729,-0.09848770499229431,-0.05399236083030701,0.3145972490310669,4.0,0.0,0.18289455771446228,0.11300310492515564,0,3,1,1,0.0,11.947450637817383,13.766402244567871,2.8162248134613037,0.5016258955001831,0.2276744693517685,0.6281533241271973,0.15108342468738556,-0.04658921808004379,0.04867443069815636,-0.08197613805532455,0.05160405859351158,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.0,0,0.2632593512535095,-0.09865191578865051,-0.05194348841905594,0.31453362107276917,4.0,0.0,0.18293006718158722,0.11283799260854721,0,3,1,1,0.0,11.783360481262207,13.642753601074219,2.8938353061676025,0.5022823810577393,0.22788077592849731,0.628751277923584,0.15118293464183807,-0.04585856944322586,0.04866214096546173,-0.08125869929790497,0.05166324973106384,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.05,0,0.2639380097389221,-0.09884069859981537,-0.05470454692840576,0.3144855797290802,4.0,0.0,0.1831425428390503,0.11267818510532379,0,3,1,1,0.0,11.774889945983887,13.525799751281738,2.8905367851257324,0.5029417872428894,0.2280494123697281,0.6293636560440063,0.15127743780612946,-0.04512019082903862,0.048636309802532196,-0.0805467888712883,0.051713913679122925,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.1,0,0.2646317481994629,-0.09903416782617569,-0.05369096249341965,0.3144429326057434,4.0,0.0,0.18335041403770447,0.11251293867826462,0,3,1,1,0.0,11.808090209960938,13.685884475708008,2.850261688232422,0.5036150217056274,0.22818629443645477,0.6299888491630554,0.15136629343032837,-0.044373802840709686,0.048601098358631134,-0.07982692867517471,0.05175325646996498,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.15,0,0.26533591747283936,-0.09924419224262238,-0.05327652022242546,0.3144104480743408,4.0,0.0,0.18277449905872345,0.11234789341688156,0,3,1,1,0.0,11.82112979888916,13.704642295837402,2.823618173599243,0.5042950510978699,0.22830253839492798,0.6306296586990356,0.15144889056682587,-0.043619949370622635,0.04855252429842949,-0.07910685241222382,0.05178237333893776,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.2,0,0.26604920625686646,-0.09945234656333923,-0.05333564057946205,0.3143836557865143,4.0,0.0,0.18269170820713043,0.11217814683914185,0,3,1,1,0.0,11.81167221069336,13.66810417175293,2.8471927642822266,0.5049840211868286,0.22839614748954773,0.6312800049781799,0.15152397751808167,-0.04285890981554985,0.04849162697792053,-0.07838376611471176,0.05180172249674797,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.25,0,0.2667738199234009,-0.09965264052152634,-0.05709521099925041,0.3143644332885742,4.0,0.0,0.18233150243759155,0.11200273036956787,0,3,1,1,0.0,11.927765846252441,13.874876022338867,2.640272855758667,0.5056862831115723,0.2284635603427887,0.631942629814148,0.15159115195274353,-0.04209120571613312,0.048418208956718445,-0.07765871286392212,0.05181049928069115,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.3,0,0.267503559589386,-0.09986903518438339,-0.05723606422543526,0.31433743238449097,4.0,0.0,0.18318310379981995,0.11185649037361145,0,3,1,1,0.0,12.020936012268066,14.086103439331055,2.5147953033447266,0.506390392780304,0.22852909564971924,0.6326170563697815,0.1516508013010025,-0.04131452739238739,0.0483325719833374,-0.07691896706819534,0.05180831998586655,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.35,0,0.2682340145111084,-0.10009833425283432,-0.05719280615448952,0.31431350111961365,4.0,0.0,0.18247881531715393,0.11175405979156494,0,3,1,1,0.0,12.187110900878906,14.232643127441406,2.452226400375366,0.5070929527282715,0.22859139740467072,0.6332980990409851,0.15170136094093323,-0.040528345853090286,0.048231977969408035,-0.07618076354265213,0.05179339647293091,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.4,0,0.26898670196533203,-0.10033280402421951,-0.056245822459459305,0.3142934739589691,4.0,0.0,0.18294855952262878,0.11161192506551743,0,3,1,1,0.0,12.148332595825195,14.098285675048828,2.49784779548645,0.5078170895576477,0.22863374650478363,0.6339970827102661,0.15174272656440735,-0.03972911834716797,0.04811672866344452,-0.07542597502470016,0.05176720395684242,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.45,0,0.2697480320930481,-0.100543312728405,-0.05657965689897537,0.31427955627441406,4.0,0.0,0.18219596147537231,0.1114213764667511,0,3,1,1,0.0,12.065983772277832,13.997576713562012,2.5297250747680664,0.5085541009902954,0.22864073514938354,0.6347033381462097,0.15177199244499207,-0.03892667591571808,0.047985803335905075,-0.0746697336435318,0.05172988027334213,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.5,0,0.2703710198402405,-0.10059551894664764,-0.04737195372581482,0.31420379877090454,4.0,0.0,0.1869160383939743,0.11155024915933609,0,3,1,1,0.0,11.897440910339355,13.716596603393555,3.0227298736572266,0.5091664791107178,0.22869150340557098,0.6353662610054016,0.15179695188999176,-0.038282375782728195,0.04798867553472519,-0.07395941019058228,0.05168411508202553,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.55,0,0.2709328830242157,-0.10056577622890472,-0.048224661499261856,0.31410109996795654,4.0,0.0,0.18497702479362488,0.11192407459020615,0,3,1,1,0.0,12.023310661315918,13.911396980285645,3.0182957649230957,0.5097252726554871,0.2288077473640442,0.6360028982162476,0.15181179344654083,-0.03772582486271858,0.048122089356184006,-0.0732705369591713,0.05163880065083504,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.6,0,0.2715262174606323,-0.10058622062206268,-0.047566093504428864,0.3140179514884949,4.0,0.0,0.1851770430803299,0.11231429129838943,0,3,1,1,0.0,11.947927474975586,13.60289478302002,3.098520040512085,0.5103105306625366,0.22893831133842468,0.6366483569145203,0.15181726217269897,-0.037149738520383835,0.0482538565993309,-0.0725790485739708,0.05158024653792381,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.65,0,0.2721322178840637,-0.10059821605682373,-0.04367103427648544,0.31394171714782715,4.0,0.0,0.17926666140556335,0.11274425685405731,0,3,1,1,0.0,11.809550285339355,13.629027366638184,3.187889337539673,0.5109128952026367,0.22906330227851868,0.6372931599617004,0.15181422233581543,-0.03655875101685524,0.0483846478164196,-0.07188719511032104,0.05151495337486267,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.7,0,0.27278077602386475,-0.10063707083463669,-0.04845269396901131,0.3138900101184845,4.0,0.0,0.18340285122394562,0.11313162744045258,0,3,1,1,0.0,11.958227157592773,13.675368309020996,3.067021131515503,0.5115548372268677,0.22918088734149933,0.6379600763320923,0.15179947018623352,-0.03594556078314781,0.04851178452372551,-0.07118482887744904,0.051437828689813614,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.75,0,0.2734485864639282,-0.10069048404693604,-0.04876589775085449,0.31384989619255066,4.0,0.0,0.18304862082004547,0.11354076862335205,0,3,1,1,0.0,12.02013111114502,13.730330467224121,3.0095043182373047,0.512214183807373,0.22929853200912476,0.638643205165863,0.15177392959594727,-0.03531665354967117,0.04863415285944939,-0.07047685235738754,0.051349855959415436,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.8,0,0.27413004636764526,-0.10074328631162643,-0.05005544424057007,0.31382042169570923,4.0,0.0,0.18284815549850464,0.11396043747663498,0,3,1,1,0.0,12.177522659301758,13.823824882507324,2.889910936355591,0.5128869414329529,0.22940993309020996,0.6393393874168396,0.15173748135566711,-0.03467581793665886,0.04875137656927109,-0.06976655125617981,0.05125032365322113,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.85,0,0.2748265862464905,-0.10080762207508087,-0.04945690929889679,0.31379416584968567,4.0,0.0,0.18229897320270538,0.11439676582813263,0,3,1,1,0.0,12.039994239807129,13.544121742248535,2.969151020050049,0.5135738253593445,0.22951504588127136,0.6400488615036011,0.151688814163208,-0.03402126580476761,0.048860251903533936,-0.06904610246419907,0.05114046856760979,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
45.9,0,0.27553969621658325,-0.10087313503026962,-0.04994538053870201,0.3137756586074829,4.0,0.0,0.1821412742137909,0.1148390993475914,0,3,1,1,0.0,12.110760688781738,13.635045051574707,2.919473648071289,0.514277458190918,0.2296125888824463,0.6407705545425415,0.15162833034992218,-0.03335336595773697,0.04896315932273865,-0.06831841170787811,0.051019683480262756,63.0,-36.5,22.799999237060547,23.100000381469727,0.699999988079071,0.0,20.100000381469727,0.0,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
