time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
4.0,0,0.06656180322170258,-0.023461144417524338,-0.004707994870841503,0.27885034680366516,1.0,0.06378620117902756,0.00328667089343071,0.005475184880197048,1,1,1,1,12.653976440429688,1.3475735187530518,1.582018256187439,12.908202171325684,12.653976440429688,1.3475735187530518,1.582018256187439,12.908202171325684,0,0,0,0,0,0.9999994039535522,0.07979226112365723,-0.3185328543186188,0.07870245724916458,-0.31761130690574646,0.3194398880004883,0.049896761775016785,0.32114294171333313,0.04969637095928192,-0.239400252699852,0.04878705367445946,-0.2405625879764557,0.05005502328276634,0.0,0.0,0.0,0.0,0.0,0.0,0.047789204865694046,0.0023242393508553505,0.023715391755104065,-0.01804940775036812,0.005246780812740326,0.0028603975661098957,-0.0058667599223554134,-0.009402576833963394,-0.008857815526425838,-0.00021624891087412834,-0.013272712007164955,0.02186453528702259,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.05,0,0.06728003919124603,-0.023338882252573967,-0.0024153392296284437,0.27881765365600586,1.0,0.05929193273186684,0.0029248427599668503,0.005488802213221788,1,1,1,1,12.641938209533691,1.7381547689437866,2.358490228652954,12.705121994018555,12.641938209533691,1.7381547689437866,2.358490228652954,12.705121994018555,0,0,0,0,0,0.9999993443489075,0.07979126274585724,-0.3185344338417053,0.07871483266353607,-0.3175986111164093,0.320128858089447,0.04992908239364624,0.32185685634613037,0.049785733222961426,-0.23870059847831726,0.048926278948783875,-0.2398318350315094,0.05007752776145935,0.0,0.0,0.0,0.0,0.0,0.0,0.04520781338214874,0.0021097927819937468,0.020223552361130714,-0.017710313200950623,0.006881423760205507,0.0004567317373584956,-0.005449734628200531,-0.009736570529639721,-0.007056518457829952,0.001573555520735681,-0.010493584908545017,0.02025436796247959,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.1,0,0.06800367683172226,-0.023257721215486526,-0.0016752780647948384,0.2805449366569519,1.0,0.05458936095237732,0.003080763854086399,0.005464826710522175,1,1,1,1,12.06615924835205,2.2824513912200928,2.9408860206604004,11.574762344360352,12.06615924835205,2.2824513912200928,2.9408860206604004,11.574762344360352,0,0,0,0,0,0.9999992847442627,0.07979239523410797,-0.3185337781906128,0.07871753722429276,-0.31759536266326904,0.3208222985267639,0.04995545372366905,0.3225777745246887,0.04986216500401497,-0.23803016543388367,0.04905875399708748,-0.239131361246109,0.05008847266435623,0.0,0.0,0.0,0.0,0.0,0.0,0.03846845403313637,-0.003413350088521838,0.019910959526896477,-0.01972854509949684,0.00659030070528388,0.00276464456692338,-0.006332228891551495,-0.008699636906385422,-0.002847531111910939,-0.00221724109724164,-0.00884638074785471,0.02108849585056305,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.15,0,0.0687142014503479,-0.02317492663860321,-0.002770460909232497,0.2805512845516205,1.0,0.06677941977977753,0.0026383185759186745,0.005465357564389706,1,1,1,1,11.735612869262695,2.6504886150360107,2.9594948291778564,11.350850105285645,11.735612869262695,2.6504886150360107,2.9594948291778564,11.350850105285645,0,0,0,0,0,0.9999992847442627,0.07979083061218262,-0.31853577494621277,0.07871808856725693,-0.317594438791275,0.3215170204639435,0.04996960610151291,0.3232952952384949,0.04992866516113281,-0.2373691350221634,0.04917939752340317,-0.23843266069889069,0.050087690353393555,0.0,0.0,0.0,0.0,0.0,0.0,0.048383843153715134,0.0017890653107315302,0.02544369548559189,-0.02487977407872677,0.0026690734084695578,0.005896323826164007,-0.007099753245711327,-0.004576679784804583,-0.008069212548434734,-0.000552392506506294,-0.015245777554810047,0.020924022421240807,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.2,0,0.06943221390247345,-0.023093344643712044,-0.00649979617446661,0.2805473804473877,1.0,0.06131085008382797,0.0035223355516791344,0.0054715401493012905,1,1,1,1,11.45602798461914,2.846935272216797,3.1558473110198975,10.388090133666992,11.45602798461914,2.846935272216797,3.1558473110198975,10.388090133666992,0,0,0,0,0,0.9999992847442627,0.07979083806276321,-0.31853631138801575,0.0787244588136673,-0.3175880014896393,0.3222104609012604,0.049972694367170334,0.32401150465011597,0.049986157566308975,-0.2367064505815506,0.04929210990667343,-0.23766788840293884,0.050066057592630386,0.0,0.0,0.0,0.0,0.0,0.0,0.04664670675992966,0.0028542419895529747,0.021458998322486877,-0.018140709027647972,0.005426052026450634,0.0011790230637416244,-0.007136493921279907,-0.009390616789460182,-0.007854416035115719,0.0020112283527851105,-0.012926435098052025,0.01956041157245636,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.25,0,0.07016566395759583,-0.023050768300890923,-0.005437557119876146,0.28055423498153687,1.0,0.06482020765542984,0.0031687747687101364,0.005468746181577444,1,1,1,1,11.270896911621094,3.2681884765625,3.3753278255462646,10.976228713989258,11.270896911621094,3.2681884765625,3.3753278255462646,10.976228713989258,0,0,0,0,0,0.9999992251396179,0.07978754490613937,-0.3185400068759918,0.07872121781110764,-0.31759113073349,0.3229323625564575,0.049965258687734604,0.32474926114082336,0.050030115991830826,-0.23604735732078552,0.049395836889743805,-0.23693563044071198,0.05005059018731117,0.0,0.0,0.0,0.0,0.0,0.0,0.0484846867620945,0.0030184064526110888,0.02387263812124729,-0.021179592236876488,0.004233872517943382,0.004305610898882151,-0.007492551114410162,-0.006767168641090393,-0.007845382206141949,0.0010749930515885353,-0.014652392826974392,0.020186899229884148,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.3,0,0.07090828567743301,-0.02298911102116108,-0.006049701943993568,0.28053632378578186,1.0,0.06247270852327347,0.0032734349370002747,0.005451615434139967,1,1,1,1,10.863072395324707,3.772188663482666,4.0310163497924805,10.312796592712402,10.863072395324707,3.772188663482666,4.0310163497924805,10.312796592712402,0,0,0,0,0,0.9999991655349731,0.07978527247905731,-0.3185424208641052,0.0787227600812912,-0.31758958101272583,0.3236682415008545,0.049944356083869934,0.32547232508659363,0.05006391927599907,-0.23538288474082947,0.049493346363306046,-0.2361682504415512,0.0500146709382534,0.0,0.0,0.0,0.0,0.0,0.0,0.04534328728914261,0.000996949034743011,0.023849399760365486,-0.02253074012696743,0.00255378196015954,0.004017934203147888,-0.0062741986475884914,-0.00664118304848671,-0.006821747403591871,0.0002749837003648281,-0.014342143200337887,0.02027209661900997,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.35,0,0.07165578007698059,-0.022931238636374474,-0.00601237453520298,0.2805296778678894,1.0,0.0627666488289833,0.0032744165509939194,0.005428217351436615,1,1,1,1,10.659246444702148,3.8348522186279297,3.943467140197754,10.338994026184082,10.659246444702148,3.8348522186279297,3.943467140197754,10.338994026184082,0,0,0,0,0,0.9999991655349731,0.07978088408708572,-0.3185470700263977,0.0787201076745987,-0.3175921142101288,0.3244120180606842,0.04991256073117256,0.32621297240257263,0.05008742958307266,-0.23471777141094208,0.04958046227693558,-0.235386922955513,0.049964308738708496,0.0,0.0,0.0,0.0,0.0,0.0,0.04842580109834671,0.0025453302077949047,0.021908890455961227,-0.01899992674589157,0.007154280319809914,0.003278775606304407,-0.007578203454613686,-0.007013336289674044,-0.007091735489666462,0.0015928074717521667,-0.012813601642847061,0.019014479592442513,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.4,0,0.0724061131477356,-0.022880882024765015,-0.004300749860703945,0.2805047333240509,1.0,0.06258392333984375,0.003284664824604988,0.005414850544184446,1,1,1,1,10.182875633239746,4.332231521606445,4.529139995574951,9.757681846618652,10.182875633239746,4.332231521606445,4.529139995574951,9.757681846618652,0,0,0,0,0,0.9999990463256836,0.07977744936943054,-0.31855055689811707,0.07871417701244354,-0.3175978362560272,0.32516247034072876,0.049868181347846985,0.3269347846508026,0.05010019615292549,-0.2340528666973114,0.049658067524433136,-0.23463571071624756,0.04990098252892494,0.0,0.0,0.0,0.0,0.0,0.0,0.04543333873152733,0.0012813732028007507,0.02392331138253212,-0.022260600700974464,0.0027379130478948355,0.004089255351573229,-0.006138111464679241,-0.007584193255752325,-0.006122785620391369,-1.542782410979271e-05,-0.014095441438257694,0.020675431936979294,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.45,0,0.07316669821739197,-0.022817743942141533,-0.004990509711205959,0.28046947717666626,1.0,0.06589587777853012,0.003420403227210045,0.005388288293033838,1,1,1,1,10.104288101196289,4.69552755355835,4.916676044464111,9.209249496459961,10.104288101196289,4.69552755355835,4.916676044464111,9.209249496459961,0,0,0,0,0,0.9999990463256836,0.07977508008480072,-0.31855276226997375,0.07871375977993011,-0.3175981938838959,0.3259577453136444,0.049813732504844666,0.3276607394218445,0.050099898129701614,-0.23337776958942413,0.04972703382372856,-0.23384150862693787,0.0498235821723938,0.0,0.0,0.0,0.0,0.0,0.0,0.04642090946435928,-9.990041144192219e-05,0.02626936323940754,-0.025714710354804993,0.0012159867910668254,0.005473232362419367,-0.005042601376771927,-0.005689007230103016,-0.006682859733700752,-0.0015303080435842276,-0.014595415443181992,0.02206294611096382,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.5,0,0.07394269108772278,-0.022777287289500237,-0.00729330675676465,0.28042998909950256,1.0,0.06756004691123962,0.003341611474752426,0.005362598691135645,1,1,1,1,9.489873886108398,5.096366882324219,5.344682693481445,8.692065238952637,9.489873886108398,5.096366882324219,5.344682693481445,8.692065238952637,0,0,0,0,0,0.999998927116394,0.07977163791656494,-0.3185562193393707,0.07871229946613312,-0.3175995945930481,0.3267260193824768,0.04974428191781044,0.3283921480178833,0.050087861716747284,-0.23269493877887726,0.04978777840733528,-0.23303444683551788,0.049732234328985214,0.0,0.0,0.0,0.0,0.0,0.0,0.04560307413339615,-0.00156668561976403,0.028042200952768326,-0.028483975678682327,-3.102608025074005e-05,0.008711421862244606,-0.005729420576244593,-0.003542761318385601,-0.004564051050692797,-0.0029351175762712955,-0.01634698361158371,0.021601559594273567,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.55,0,0.07472434639930725,-0.022719785571098328,-0.0002782624214887619,0.28041231632232666,1.0,0.06404738873243332,0.003072911873459816,0.005350797437131405,1,1,1,1,9.280076026916504,5.2353596687316895,5.741788864135742,8.57370376586914,9.280076026916504,5.2353596687316895,5.741788864135742,8.57370376586914,0,0,0,0,0,0.999998927116394,0.07976672798395157,-0.318561315536499,0.07871267199516296,-0.31759923696517944,0.32749855518341064,0.04966092109680176,0.32915329933166504,0.0500628836452961,-0.23200789093971252,0.04983960837125778,-0.2322184145450592,0.04962782934308052,0.0,0.0,0.0,0.0,0.0,0.0,0.04793699458241463,0.0019066832028329372,0.023257682099938393,-0.02220364473760128,0.0025651389732956886,0.0016838398296386003,-0.007284592371433973,-0.007589077111333609,-0.008649524301290512,0.0013742315350100398,-0.014619355089962482,0.01886935345828533,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.6,0,0.0755094364285469,-0.02265828661620617,-0.0024699580390006304,0.2804175019264221,1.0,0.06497011333703995,0.003422376699745655,0.005361101124435663,1,1,1,1,8.937640190124512,5.6157050132751465,5.736116886138916,8.4038724899292,8.937640190124512,5.6157050132751465,5.736116886138916,8.4038724899292,0,0,0,0,0,0.9999988675117493,0.07976119220256805,-0.31856727600097656,0.07870465517044067,-0.31760716438293457,0.3282769024372101,0.04956645146012306,0.32994481921195984,0.0500258170068264,-0.23130588233470917,0.049878235906362534,-0.23140044510364532,0.04950733482837677,0.0,0.0,0.0,0.0,0.0,0.0,0.04921809583902359,0.0016568148275837302,0.023586448282003403,-0.022668903693556786,0.004728010855615139,0.003891473636031151,-0.007155272178351879,-0.005686645396053791,-0.007439427077770233,0.0010685735614970326,-0.014092688448727131,0.018698273226618767,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
4.65,0,0.07629311084747314,-0.02258780598640442,-0.006497293245047331,0.28042837977409363,1.0,0.06478426605463028,0.0032506063580513,0.005383735056966543,1,1,1,1,8.445629119873047,6.375473499298096,6.392767429351807,7.925154685974121,8.445629119873047,6.375473499298096,6.392767429351807,7.925154685974121,0,0,0,0,0,0.9999988079071045,0.07975485175848007,-0.3185741603374481,0.07869760692119598,-0.31761422753334045,0.32905927300453186,0.04945807531476021,0.3307421803474426,0.04997700825333595,-0.23060369491577148,0.04990699142217636,-0.2305789440870285,0.04937289282679558,0.0,0.0,0.0,0.0,0.0,0.0,0.048897191882133484,0.002618893515318632,0.022773751989006996,-0.02356448769569397,0.003668801160529256,0.0020087193697690964,-0.006278087850660086,-0.0059106620028615,-0.00929232407361269,0.0022166443523019552,-0.012607583776116371,0.019576039165258408,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
